TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 09:57:39,0.1455754,-0.1554406,0.0612435,0.9751386,-17.63498,112.421,-4.464611,-0.2559805,-0.14887,-0.03921172,0.9543449,35.01736,112.7568,-0.09082973
10.01.2024 09:57:39,0.1484343,-0.1552248,0.06154659,0.9747228,-17.96716,112.392,-4.455739,-0.2558951,-0.1487457,-0.0385636,0.9544136,34.99548,112.7612,-0.1664071
10.01.2024 09:57:39,0.1511733,-0.154976,0.06181756,0.9743242,-18.28501,112.3596,-4.445934,-0.2558276,-0.1486003,-0.03832263,0.954464,34.98322,112.7496,-0.1903087
10.01.2024 09:57:39,0.1536401,-0.1547783,0.06224157,0.9739428,-18.57469,112.3304,-4.457985,-0.2557868,-0.1480352,-0.03890248,0.9545394,34.98907,112.657,-0.09678092
10.01.2024 09:57:39,0.1554334,-0.1545512,0.06261361,0.9736704,-18.78608,112.2979,-4.47607,-0.2560104,-0.147242,-0.03917585,0.9545909,35.02032,112.5477,-0.03951467
10.01.2024 09:57:39,0.1567912,-0.1543281,0.06318667,0.973451,-18.95104,112.2614,-4.525361,-0.2563817,-0.1463932,-0.03931824,0.954616,35.06644,112.4371,0.0001691871
10.01.2024 09:57:39,0.1575627,-0.1539503,0.06361504,0.9733583,-19.04539,112.2083,-4.570687,-0.2567958,-0.1456967,-0.03914085,0.9546185,35.11185,112.3571,-0.006587511
10.01.2024 09:57:39,0.1580202,-0.1536405,0.06403704,0.9733055,-19.10383,112.163,-4.619252,-0.256357,-0.1449793,-0.03619958,0.9549617,35.00784,112.3572,-0.3436926
10.01.2024 09:57:39,0.1587058,-0.1530425,0.06437585,0.9732658,-19.18566,112.0847,-4.66011,-0.2550882,-0.1444595,-0.03275675,0.9555043,34.79776,112.3895,-0.732994
10.01.2024 09:57:39,0.1598664,-0.1525022,0.06471974,0.9731378,-19.32243,112.0137,-4.692657,-0.252916,-0.1442197,-0.03070489,0.9561859,34.50674,112.4011,-0.9369847
10.01.2024 09:57:39,0.1615368,-0.15188,0.06518915,0.9729279,-19.5196,111.9306,-4.733606,-0.2519231,-0.1438779,-0.03099344,0.9564901,34.39597,112.3367,-0.8682658
10.01.2024 09:57:39,0.1637003,-0.1513229,0.06552185,0.9726307,-19.7715,111.8584,-4.749224,-0.2515891,-0.1435209,-0.03317334,0.9565586,34.3959,112.2169,-0.5755714
10.01.2024 09:57:39,0.1658677,-0.150795,0.06579518,0.972327,-20.02307,111.7908,-4.757463,-0.2523804,-0.1427722,-0.03287092,0.9564726,34.4837,112.1387,-0.6046026
10.01.2024 09:57:39,0.1675616,-0.1501198,0.06589646,0.9721342,-20.21656,111.7084,-4.756439,-0.2532364,-0.1424049,-0.03061964,0.9563758,34.54449,112.1737,-0.8928527
10.01.2024 09:57:39,0.1684874,-0.1494706,0.06574138,0.9720847,-20.31742,111.6337,-4.737027,-0.2539823,-0.1423963,-0.02925905,0.9562219,34.60776,112.2252,-1.079249
10.01.2024 09:57:39,0.1687773,-0.148645,0.06541689,0.9721829,-20.34136,111.5405,-4.711643,-0.2541834,-0.1423567,-0.02889501,0.9561853,34.62491,112.2343,-1.127918
10.01.2024 09:57:39,0.1684833,-0.1477232,0.0651629,0.9723914,-20.29877,111.4334,-4.706134,-0.2542591,-0.1421305,-0.02937961,0.9561841,34.64261,112.1902,-1.060852
10.01.2024 09:57:39,0.1679369,-0.1467885,0.06482963,0.9726498,-20.22575,111.3263,-4.695383,-0.2548135,-0.1415168,-0.02808666,0.9561664,34.68542,112.1596,-1.21424
10.01.2024 09:57:39,0.1670494,-0.1457276,0.06441411,0.9729896,-20.11152,111.2053,-4.682782,-0.2555549,-0.1407199,-0.02626165,0.956138,34.74115,112.1252,-1.432341
10.01.2024 09:57:39,0.1661347,-0.1447931,0.06418345,0.973301,-19.99784,111.0958,-4.689677,-0.255912,-0.1395649,-0.02555067,0.9562311,34.77228,112.0038,-1.489848
10.01.2024 09:57:39,0.1657028,-0.1439404,0.06393687,0.9735173,-19.93997,110.9971,-4.685218,-0.2559946,-0.1386351,-0.02553412,0.9563447,34.78311,111.8854,-1.461801
10.01.2024 09:57:39,0.1654723,-0.1431649,0.06360377,0.9736927,-19.90429,110.9098,-4.665618,-0.2559609,-0.1378257,-0.02486266,0.9564884,34.76877,111.8027,-1.517944
10.01.2024 09:57:39,0.165313,-0.1424197,0.06334245,0.973846,-19.87817,110.8247,-4.652777,-0.2558692,-0.1371093,-0.02405373,0.9566365,34.74518,111.7358,-1.5934
10.01.2024 09:57:39,0.1654491,-0.1417666,0.06304168,0.9739377,-19.88593,110.7518,-4.628742,-0.2557952,-0.1363348,-0.0235386,0.9567798,34.72897,111.6521,-1.630262
10.01.2024 09:57:39,0.1655549,-0.1410362,0.06256349,0.9740566,-19.88706,110.6732,-4.585698,-0.2562154,-0.1353795,-0.02200962,0.9568394,34.75375,111.5841,-1.798912
10.01.2024 09:57:39,0.1656345,-0.1403803,0.06208822,0.9741682,-19.88562,110.6035,-4.541821,-0.2565452,-0.1347281,-0.02142764,0.9568562,34.78372,111.5233,-1.856788
10.01.2024 09:57:39,0.1656273,-0.1394982,0.061514,0.9743326,-19.87165,110.5084,-4.492265,-0.2563255,-0.1345907,-0.02233542,0.9569137,34.77365,111.4731,-1.733138
10.01.2024 09:57:39,0.1655,-0.1386134,0.06096972,0.9745147,-19.8444,110.4122,-4.448109,-0.2562055,-0.1345239,-0.02277157,0.9569449,34.76712,111.4488,-1.673417
10.01.2024 09:57:39,0.1653245,-0.138021,0.06057347,0.9746532,-19.81528,110.3485,-4.416078,-0.2563194,-0.1341802,-0.02224512,0.956975,34.77216,111.4231,-1.730338
10.01.2024 09:57:39,0.1651463,-0.1373991,0.06013657,0.9747983,-19.78515,110.282,-4.379846,-0.256485,-0.1337563,-0.0209037,0.9570202,34.76968,111.4146,-1.8883
10.01.2024 09:57:39,0.1649335,-0.1367548,0.05990694,0.9749391,-19.75418,110.2085,-4.369236,-0.2569246,-0.1330898,-0.01988914,0.9570169,34.80545,111.3673,-2.002422
10.01.2024 09:57:39,0.1648747,-0.1360907,0.05958556,0.9750617,-19.73949,110.1346,-4.345817,-0.2577096,-0.1323252,-0.01813562,0.9569467,34.86963,111.3362,-2.213549
10.01.2024 09:57:39,0.1648488,-0.1354556,0.05919799,0.9751781,-19.72775,110.0656,-4.313415,-0.2584347,-0.1316006,-0.01697192,0.9568723,34.93686,111.2903,-2.3505
10.01.2024 09:57:39,0.1649877,-0.1346985,0.05887008,0.9752793,-19.73544,109.9808,-4.288266,-0.2591943,-0.1310974,-0.01675402,0.9567398,35.02356,111.2421,-2.37643
10.01.2024 09:57:39,0.1652027,-0.1339163,0.05846108,0.9753752,-19.75063,109.8947,-4.252897,-0.2595617,-0.1307285,-0.01712425,0.9566842,35.07376,111.1868,-2.324514
10.01.2024 09:57:39,0.1657313,-0.1331128,0.05805012,0.9754201,-19.80194,109.8062,-4.21325,-0.2600363,-0.1303823,-0.01666322,0.9566107,35.12262,111.1634,-2.380599
10.01.2024 09:57:39,0.1663929,-0.132269,0.05778885,0.9754378,-19.87073,109.71,-4.190463,-0.2604449,-0.1301755,-0.01632463,0.9565335,35.16544,111.1532,-2.424689
10.01.2024 09:57:39,0.1671964,-0.1313833,0.05749,0.9754377,-19.95523,109.6096,-4.162184,-0.2609582,-0.1299582,-0.01576531,0.9564325,35.21692,111.1504,-2.498524
10.01.2024 09:57:39,0.1679637,-0.1305767,0.05725102,0.9754282,-20.03685,109.5176,-4.140009,-0.2614493,-0.1297854,-0.0152488,0.9563302,35.26645,111.1516,-2.568076
10.01.2024 09:57:39,0.1685964,-0.1297735,0.05701069,0.9754404,-20.10298,109.4258,-4.119623,-0.2616294,-0.1294731,-0.01536488,0.9563215,35.29034,111.1097,-2.546221
10.01.2024 09:57:39,0.169209,-0.1290683,0.05670018,0.9754459,-20.16623,109.3474,-4.089138,-0.2617561,-0.1290346,-0.01558131,0.9563425,35.31,111.0474,-2.506119
10.01.2024 09:57:39,0.1696242,-0.128432,0.05630547,0.9754807,-20.20579,109.279,-4.049938,-0.2618535,-0.1286017,-0.01596912,0.9563678,35.32895,110.9796,-2.443871
10.01.2024 09:57:39,0.1700479,-0.1277546,0.05589794,0.9755194,-20.24605,109.2058,-4.010019,-0.2620501,-0.1281342,-0.01627908,0.9563715,35.35831,110.9112,-2.392272
10.01.2024 09:57:39,0.1704456,-0.1270235,0.05553903,0.9755659,-20.28385,109.1252,-3.977475,-0.2621681,-0.12733,-0.01641514,0.9564442,35.3764,110.8041,-2.349242
10.01.2024 09:57:39,0.1706952,-0.1264593,0.05514206,0.9756181,-20.30474,109.0654,-3.938843,-0.2621266,-0.126557,-0.01565382,0.956571,35.36105,110.7293,-2.41776
10.01.2024 09:57:39,0.1709792,-0.1258871,0.05471417,0.9756664,-20.32916,109.0053,-3.896243,-0.262185,-0.1258092,-0.01447454,0.9566721,35.35077,110.6732,-2.542171
10.01.2024 09:57:39,0.1713027,-0.1253152,0.05433841,0.9757043,-20.35895,108.9443,-3.859347,-0.2623176,-0.1254435,-0.01297199,0.9567054,35.34302,110.6784,-2.722443
10.01.2024 09:57:39,0.1719975,-0.1247919,0.054111,0.9756618,-20.43399,108.8864,-3.834111,-0.262259,-0.1254144,-0.01254513,0.956731,35.32932,110.6883,-2.774309
10.01.2024 09:57:40,0.1732578,-0.1242833,0.05395118,0.9755126,-20.57546,108.8295,-3.80906,-0.262264,-0.1254504,-0.01230461,0.956728,35.3259,110.7011,-2.806139
10.01.2024 09:57:40,0.1745816,-0.1237824,0.05379162,0.975349,-20.72439,108.7736,-3.783139,-0.2624255,-0.1256119,-0.01205422,0.9566657,35.34033,110.7325,-2.846827
10.01.2024 09:57:40,0.1759418,-0.1232938,0.05373041,0.9751698,-20.879,108.7172,-3.768378,-0.2628383,-0.1254745,-0.01150608,0.9565771,35.38034,110.7386,-2.919965
10.01.2024 09:57:40,0.1770971,-0.1226574,0.05360169,0.975048,-21.00846,108.644,-3.751739,-0.2631856,-0.1254457,-0.01099275,0.9564915,35.41287,110.7568,-2.991184
10.01.2024 09:57:40,0.1779715,-0.1222018,0.05330858,0.9749621,-21.10387,108.5961,-3.715183,-0.2636847,-0.1255586,-0.01099514,0.9563391,35.47119,110.778,-3.005198
10.01.2024 09:57:40,0.1781653,-0.1216793,0.05301434,0.9750081,-21.12027,108.5393,-3.689127,-0.2640712,-0.1255272,-0.01106539,0.9562358,35.51785,110.7766,-3.003203
10.01.2024 09:57:40,0.1779613,-0.1213515,0.05275158,0.9751005,-21.0918,108.505,-3.667721,-0.2643377,-0.1254526,-0.01124683,0.9561698,35.55234,110.7643,-2.983081
10.01.2024 09:57:40,0.1775938,-0.1209408,0.05247838,0.9752332,-21.04397,108.4606,-3.649082,-0.2646178,-0.1253286,-0.01135063,0.9561074,35.58734,110.7484,-2.971334
10.01.2024 09:57:40,0.1774823,-0.1205188,0.05234601,0.9753129,-21.02768,108.412,-3.644189,-0.2649787,-0.1252928,-0.01140383,0.9560115,35.63074,110.7468,-2.970796
10.01.2024 09:57:40,0.1776541,-0.1202243,0.05226184,0.9753225,-21.04533,108.3783,-3.638473,-0.2655536,-0.1255697,-0.01077644,0.9558229,35.68719,110.8117,-3.072264
10.01.2024 09:57:40,0.1780479,-0.1197457,0.05220649,0.9753125,-21.08838,108.3218,-3.63748,-0.266101,-0.1260833,-0.009528838,0.9556163,35.72937,110.9285,-3.260507
10.01.2024 09:57:40,0.1784911,-0.1193492,0.05206502,0.9752876,-21.13632,108.2773,-3.623691,-0.2667605,-0.1265261,-0.008269452,0.9553856,35.78455,111.0382,-3.450331
10.01.2024 09:57:40,0.1790651,-0.1189565,0.05190162,0.9752391,-21.19914,108.2339,-3.60552,-0.2676067,-0.1270385,-0.007792673,0.9550849,35.87418,111.1331,-3.547462
10.01.2024 09:57:40,0.1795805,-0.1186196,0.05172153,0.9751949,-21.25518,108.1975,-3.584873,-0.268452,-0.1273865,-0.008025007,0.9547994,35.97607,111.1824,-3.548733
10.01.2024 09:57:40,0.1799994,-0.1184579,0.05151035,0.9751485,-21.30029,108.1831,-3.557763,-0.2688845,-0.1276371,-0.008218425,0.9546425,36.02921,111.2144,-3.542551
10.01.2024 09:57:40,0.1802116,-0.1183468,0.05129877,0.975134,-21.32163,108.1746,-3.53213,-0.2689331,-0.1277954,-0.007871438,0.9546106,36.02853,111.2477,-3.593476
10.01.2024 09:57:40,0.1802844,-0.1183469,0.0510916,0.9751314,-21.32729,108.1793,-3.506289,-0.2689164,-0.1279184,-0.007889625,0.9545987,36.0264,111.2628,-3.59523
10.01.2024 09:57:40,0.1802126,-0.1183266,0.05093558,0.9751553,-21.31681,108.1802,-3.488935,-0.2686231,-0.1279673,-0.007797052,0.9546754,35.9902,111.2681,-3.602351
10.01.2024 09:57:40,0.1802524,-0.1182516,0.05083029,0.9751625,-21.31975,108.1735,-3.477483,-0.2685861,-0.1280119,-0.007329409,0.9546836,35.97778,111.2896,-3.662635
10.01.2024 09:57:40,0.1801478,-0.1183349,0.05065243,0.975181,-21.30554,108.1875,-3.455565,-0.2687158,-0.1281,-0.007270087,0.9546357,35.9917,111.305,-3.676199
10.01.2024 09:57:40,0.1800494,-0.1186982,0.05052552,0.9751616,-21.29371,108.2344,-3.433292,-0.2688796,-0.1281457,-0.00732197,0.9545831,36.01166,111.3115,-3.674841
10.01.2024 09:57:40,0.179763,-0.1189789,0.05050206,0.9751815,-21.26121,108.2686,-3.427809,-0.2692369,-0.128309,-0.00680253,0.9544643,36.04425,111.356,-3.754697
10.01.2024 09:57:40,0.1795883,-0.1195266,0.05040565,0.9751517,-21.2416,108.3372,-3.406033,-0.2693123,-0.1288524,-0.00653049,0.9543717,36.04633,111.4371,-3.81058
10.01.2024 09:57:40,0.1794086,-0.1200005,0.05031941,0.975131,-21.22125,108.3965,-3.387257,-0.2695301,-0.1296638,-0.006264927,0.9542021,36.06412,111.5551,-3.878501
10.01.2024 09:57:40,0.1791117,-0.1205088,0.05024561,0.9751267,-21.18763,108.4595,-3.370775,-0.2698566,-0.1305762,-0.005830225,0.9539881,36.09125,111.6937,-3.974118
10.01.2024 09:57:40,0.1789341,-0.1209213,0.05010174,0.9751157,-21.16652,108.5125,-3.346504,-0.2701581,-0.1310802,-0.00512186,0.9538377,36.11227,111.7884,-4.089325
10.01.2024 09:57:40,0.1786066,-0.1212091,0.05001372,0.9751444,-21.12837,108.549,-3.333804,-0.2703554,-0.1309912,-0.002995726,0.9538031,36.09888,111.8537,-4.361141
10.01.2024 09:57:40,0.1783839,-0.1215981,0.05002856,0.975136,-21.10411,108.5956,-3.329771,-0.2705403,-0.130981,-0.002170113,0.9537543,36.10623,111.884,-4.470078
10.01.2024 09:57:40,0.1782431,-0.1218868,0.04999678,0.9751274,-21.08837,108.6312,-3.321328,-0.2705822,-0.1310594,-0.001647889,0.9537327,36.10165,111.913,-4.540316
10.01.2024 09:57:40,0.1778728,-0.1221514,0.05011029,0.975156,-21.04798,108.6602,-3.333976,-0.2705212,-0.1310592,-0.001891765,0.9537496,36.09875,111.9035,-4.507867
10.01.2024 09:57:40,0.1776588,-0.1225168,0.05019639,0.9751448,-21.02566,108.7024,-3.338964,-0.2704968,-0.1311217,-0.00185072,0.9537479,36.09488,111.9127,-4.514781
10.01.2024 09:57:40,0.1772592,-0.1228891,0.05047961,0.9751561,-20.98463,108.7408,-3.369975,-0.2703747,-0.1308807,-0.001623368,0.9538161,36.07773,111.8872,-4.532158
10.01.2024 09:57:40,0.1771075,-0.1231106,0.05061963,0.9751484,-20.9698,108.7644,-3.383847,-0.2702695,-0.1307917,-0.0009659712,0.953859,36.05432,111.8967,-4.610098
10.01.2024 09:57:40,0.1768761,-0.1233477,0.05078904,0.9751517,-20.94622,108.7892,-3.401986,-0.2703514,-0.1308864,-0.0002590767,0.9538233,36.05112,111.9348,-4.705308
10.01.2024 09:57:40,0.1767258,-0.1236164,0.05084562,0.9751419,-20.93056,108.8203,-3.404792,-0.2710844,-0.1313966,0.0006496019,0.9535449,36.11862,112.0446,-4.856515
10.01.2024 09:57:40,0.1767403,-0.1236912,0.05087329,0.9751284,-20.93288,108.8289,-3.406232,-0.272274,-0.1319432,0.001323494,0.9531296,36.24347,112.1591,-4.99036
10.01.2024 09:57:40,0.1768235,-0.1237691,0.05085634,0.9751043,-20.94254,108.8388,-3.401312,-0.2728929,-0.1322782,0.001103273,0.9529065,36.31824,112.2055,-4.989336
10.01.2024 09:57:40,0.1770257,-0.1238249,0.05089998,0.9750583,-20.96675,108.845,-3.402515,-0.2732282,-0.1324766,-0.0007456949,0.9527832,36.38943,112.1723,-4.769043
10.01.2024 09:57:40,0.1771487,-0.1238846,0.05096439,0.9750249,-20.98209,108.851,-3.407204,-0.2731506,-0.132458,-0.003292467,0.9528026,36.42551,112.0792,-4.441892
10.01.2024 09:57:40,0.1771552,-0.1240292,0.05113519,0.9749964,-20.98575,108.8649,-3.424337,-0.2732443,-0.1319528,-0.004884489,0.9528391,36.46683,111.9588,-4.222526
10.01.2024 09:57:40,0.1770897,-0.1241628,0.05133723,0.9749807,-20.9815,108.8766,-3.446449,-0.2738313,-0.1318501,-0.00332138,0.9526914,36.50879,112.0099,-4.431901
10.01.2024 09:57:40,0.1771356,-0.1242971,0.05144329,0.9749497,-20.98877,108.8907,-3.455509,-0.273817,-0.1322329,-0.002732367,0.9526443,36.49493,112.0804,-4.520779
10.01.2024 09:57:40,0.1770963,-0.1243141,0.05164696,0.9749439,-20.98717,108.8882,-3.480081,-0.2727613,-0.1324379,-0.00305915,0.9529177,36.37576,112.0784,-4.461733
10.01.2024 09:57:40,0.1770779,-0.1243977,0.0517538,0.9749309,-20.98684,108.8961,-3.49126,-0.2723983,-0.1325004,-0.003998014,0.9530094,36.34943,112.0478,-4.335852
10.01.2024 09:57:40,0.1771175,-0.124414,0.05181695,0.9749182,-20.99237,108.8967,-3.497918,-0.2720155,-0.1330286,-0.006392321,0.9530321,36.3443,112.0268,-4.041125
10.01.2024 09:57:40,0.1773662,-0.1244731,0.05189832,0.9748611,-21.02251,108.9025,-3.502924,-0.2719805,-0.133582,-0.00746926,0.9529569,36.35687,112.0606,-3.923297
10.01.2024 09:57:40,0.1775129,-0.1245694,0.05187391,0.9748235,-21.03948,108.915,-3.495807,-0.2728374,-0.1338263,-0.005892807,0.9526886,36.42859,112.1613,-4.153151
10.01.2024 09:57:40,0.1777888,-0.1245995,0.05190546,0.9747676,-21.07197,108.9184,-3.495113,-0.2741033,-0.1341512,-0.004309355,0.952288,36.54761,112.2799,-4.396943
10.01.2024 09:57:40,0.1780123,-0.1246244,0.05191673,0.9747231,-21.09808,108.9215,-3.492821,-0.2744914,-0.1349426,-0.005328355,0.9520591,36.60782,112.3536,-4.305349
10.01.2024 09:57:40,0.1782134,-0.1246259,0.05184317,0.97469,-21.12033,108.9237,-3.481193,-0.2745149,-0.1357528,-0.006439003,0.9519303,36.62695,112.4206,-4.194095
10.01.2024 09:57:40,0.1782335,-0.124593,0.05191731,0.9746866,-21.12357,108.9181,-3.490555,-0.274277,-0.1360179,-0.006594229,0.95196,36.60065,112.4459,-4.178401
10.01.2024 09:57:40,0.1782367,-0.1244632,0.05193067,0.9747019,-21.12367,108.902,-3.495054,-0.273946,-0.1359972,-0.006845899,0.9520565,36.56638,112.4289,-4.137629
10.01.2024 09:57:40,0.1782121,-0.1245578,0.05193575,0.9746941,-21.12123,108.9133,-3.49386,-0.2737276,-0.1359834,-0.006844052,0.9521213,36.54077,112.4236,-4.132156
10.01.2024 09:57:40,0.178101,-0.124594,0.05200005,0.9747063,-21.10942,108.9161,-3.502283,-0.2739868,-0.1357631,-0.006797542,0.9520785,36.57132,112.4007,-4.136137
10.01.2024 09:57:40,0.1779714,-0.1246926,0.05198478,0.9747182,-21.09456,108.9283,-3.500002,-0.2745153,-0.1353192,-0.006648269,0.9519905,36.63266,112.3565,-4.151362
10.01.2024 09:57:40,0.1779476,-0.1247533,0.05204918,0.9747114,-21.09293,108.9342,-3.506681,-0.2742846,-0.1350606,-0.007457425,0.9520877,36.62115,112.2904,-4.033043
10.01.2024 09:57:40,0.1778391,-0.1248842,0.05205408,0.9747142,-21.08092,108.9498,-3.505804,-0.2735781,-0.1344746,-0.007731538,0.9523717,36.5455,112.1929,-3.959818
10.01.2024 09:57:40,0.1777477,-0.1249289,0.05208648,0.9747233,-21.07096,108.9544,-3.50994,-0.2738175,-0.134017,-0.007643612,0.9523681,36.57397,112.14,-3.959773
10.01.2024 09:57:40,0.1777184,-0.1250307,0.05204906,0.9747176,-21.06741,108.9676,-3.503555,-0.2741247,-0.1338523,-0.008332771,0.9522972,36.62296,112.099,-3.872868
10.01.2024 09:57:40,0.1775982,-0.1251439,0.0521732,0.9747184,-21.05566,108.9784,-3.517547,-0.2745163,-0.1340127,-0.00844649,0.9521608,36.67035,112.122,-3.873402
10.01.2024 09:57:40,0.1775777,-0.1251895,0.05217686,0.9747161,-21.05351,108.9839,-3.517237,-0.2745609,-0.1343024,-0.007923238,0.9521115,36.6651,112.1792,-3.952014
10.01.2024 09:57:40,0.1775905,-0.1252909,0.05227468,0.9746954,-21.05675,108.9941,-3.526499,-0.2742133,-0.1347844,-0.006664123,0.9521533,36.59979,112.2812,-4.122417
10.01.2024 09:57:40,0.1774992,-0.1253315,0.05245091,0.9746974,-21.04883,108.995,-3.547977,-0.2737438,-0.1352233,-0.005781091,0.9522319,36.52689,112.3621,-4.240128
10.01.2024 09:57:40,0.1773794,-0.125388,0.05261268,0.9747032,-21.03748,108.9981,-3.567754,-0.2733782,-0.135551,-0.0057781,0.9522904,36.48245,112.399,-4.243855
10.01.2024 09:57:40,0.1772349,-0.125404,0.05271235,0.9747221,-21.02223,108.9977,-3.581339,-0.2734701,-0.1355786,-0.00576046,0.9522601,36.4928,112.4048,-4.24931
10.01.2024 09:57:40,0.1770645,-0.1254458,0.05279431,0.9747432,-21.00383,109.0007,-3.592578,-0.2735695,-0.13555,-0.005579312,0.9522368,36.50134,112.409,-4.273722
10.01.2024 09:57:40,0.176804,-0.1254642,0.05285891,0.9747846,-20.97469,109.0011,-3.603507,-0.2733925,-0.1356607,-0.005753491,0.9522708,36.48318,112.4145,-4.251366
10.01.2024 09:57:40,0.1766252,-0.1254887,0.05302043,0.9748051,-20.95639,109.0003,-3.624781,-0.2733078,-0.135672,-0.005922265,0.9522924,36.47623,112.4086,-4.228243
10.01.2024 09:57:40,0.1764222,-0.1255992,0.05307206,0.9748248,-20.93405,109.0123,-3.631292,-0.2732008,-0.1355122,-0.005907866,0.952346,36.46411,112.3866,-4.221665
10.01.2024 09:57:40,0.1763829,-0.1256759,0.05303875,0.9748239,-20.92931,109.0223,-3.626124,-0.2736243,-0.1352306,-0.004579407,0.9522718,36.49121,112.4034,-4.390781
10.01.2024 09:57:40,0.1763069,-0.1257415,0.05308625,0.9748266,-20.92144,109.0291,-3.631393,-0.2739384,-0.1350454,-0.002151921,0.9522163,36.48523,112.4698,-4.701008
10.01.2024 09:57:40,0.1762984,-0.1257989,0.05310307,0.9748198,-20.92091,109.0358,-3.63224,-0.273538,-0.1354108,-0.0028883,0.9522776,36.44974,112.4849,-4.610881
10.01.2024 09:57:40,0.1763366,-0.1258065,0.05329492,0.9748014,-20.92809,109.0326,-3.65453,-0.2730373,-0.1358258,-0.003896691,0.9523585,36.40723,112.4954,-4.485541
10.01.2024 09:57:40,0.1762629,-0.1259147,0.0534007,0.974795,-20.92148,109.0433,-3.665796,-0.2726038,-0.1361878,-0.004537959,0.9524282,36.36627,112.5129,-4.406684
10.01.2024 09:57:40,0.1763366,-0.1260598,0.05349679,0.9747576,-20.93193,109.0589,-3.673036,-0.2730722,-0.1359331,-0.004213028,0.9523319,36.41653,112.4988,-4.450008
10.01.2024 09:57:40,0.1763108,-0.1260519,0.05362569,0.9747562,-20.93075,109.0551,-3.689017,-0.2736237,-0.1356699,-0.004294672,0.9522108,36.48398,112.4708,-4.443211
10.01.2024 09:57:40,0.1763153,-0.1261451,0.0536945,0.9747396,-20.93261,109.065,-3.695108,-0.2737977,-0.1354947,-0.004310079,0.9521856,36.50549,112.4502,-4.438987
10.01.2024 09:57:40,0.1761547,-0.1262354,0.05369075,0.9747572,-20.91432,109.0758,-3.69486,-0.273931,-0.1352161,-0.004145645,0.9521877,36.5195,112.4218,-4.452905
10.01.2024 09:57:40,0.1760558,-0.1263688,0.05368032,0.9747583,-20.90323,109.0921,-3.691991,-0.2739377,-0.1351782,-0.003716582,0.9521928,36.51273,112.4321,-4.506386
10.01.2024 09:57:40,0.1759553,-0.1264838,0.05362309,0.9747647,-20.89122,109.1072,-3.683955,-0.2741345,-0.135167,-0.003615425,0.9521382,36.53406,112.4375,-4.523608
10.01.2024 09:57:40,0.1758599,-0.1266095,0.05362504,0.9747655,-20.88069,109.1223,-3.682701,-0.2743299,-0.135168,-0.00384717,0.9520808,36.56116,112.4327,-4.498789
10.01.2024 09:57:40,0.1756869,-0.1266685,0.0536036,0.9747902,-20.8606,109.1297,-3.681219,-0.2744668,-0.135272,-0.004068185,0.9520257,36.58072,112.4407,-4.47772
10.01.2024 09:57:40,0.175784,-0.1266331,0.05372701,0.9747705,-20.87346,109.1228,-3.695444,-0.2742273,-0.135475,-0.004223245,0.9520652,36.55447,112.4578,-4.459662
10.01.2024 09:57:40,0.1758236,-0.1267226,0.05372035,0.9747521,-20.8783,109.1339,-3.692091,-0.2739705,-0.1356582,-0.00396558,0.9521142,36.5188,112.4865,-4.493082
10.01.2024 09:57:40,0.1759543,-0.1268325,0.05380061,0.9747097,-20.89498,109.1457,-3.697426,-0.2737291,-0.1356864,-0.003122771,0.9521827,36.4751,112.5158,-4.595732
10.01.2024 09:57:40,0.1760723,-0.1268157,0.05391113,0.9746845,-20.91014,109.1414,-3.709402,-0.2737086,-0.1357829,-0.001882135,0.9521781,36.44971,112.5716,-4.756877
10.01.2024 09:57:40,0.1761637,-0.126889,0.05397783,0.9746548,-20.92196,109.149,-3.714475,-0.2736601,-0.1356686,-0.001917051,0.9522082,36.44522,112.5547,-4.747059
10.01.2024 09:57:40,0.1760559,-0.1269403,0.05400154,0.9746662,-20.91002,109.1546,-3.717667,-0.273702,-0.1357187,-0.002079454,0.9521887,36.45282,112.5562,-4.72922
10.01.2024 09:57:40,0.1759374,-0.1268783,0.05399141,0.9746963,-20.89594,109.1471,-3.719494,-0.2738426,-0.1354444,-0.00209958,0.9521873,36.47107,112.5221,-4.720006
10.01.2024 09:57:41,0.1756924,-0.1268082,0.05399911,0.9747492,-20.86744,109.1381,-3.725393,-0.2737245,-0.1351746,-0.002085208,0.9522597,36.45825,112.4854,-4.709075
10.01.2024 09:57:41,0.1755519,-0.1267754,0.05394901,0.9747815,-20.85036,109.135,-3.722079,-0.2738211,-0.1348452,-0.002341295,0.952278,36.47583,112.4351,-4.666679
10.01.2024 09:57:41,0.1754259,-0.126723,0.05398877,0.9748089,-20.83615,109.1276,-3.729763,-0.2737665,-0.1348504,-0.002914866,0.9522914,36.47974,112.4147,-4.592436
10.01.2024 09:57:41,0.175293,-0.1266154,0.05397404,0.9748476,-20.82015,109.1147,-3.732246,-0.2735992,-0.1350383,-0.003198534,0.9523119,36.46432,112.4264,-4.559151
10.01.2024 09:57:41,0.1753334,-0.1266592,0.05392493,0.9748373,-20.82429,109.1211,-3.724828,-0.2735426,-0.1352187,-0.003499717,0.9523015,36.46225,112.4384,-4.526022
