TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 11:44:52,-0.061121,0.9703232,-0.0801127,-0.2198161,-10.50616,-25.08096,9.865448,0.009487471,0.9813644,0.09091486,-0.1690219,15.46579,-19.60916,5.705719
05.02.2024 11:44:52,-0.06275894,0.9682356,-0.08125605,-0.2279885,-10.71749,-26.03696,9.932373,0.01000285,0.9802602,0.09084514,-0.1753201,15.46362,-20.34567,5.713348
05.02.2024 11:44:52,-0.06421538,0.9661228,-0.08216074,-0.2360779,-10.89877,-26.98734,9.982635,0.009972799,0.9791359,0.0906294,-0.1816036,15.43378,-21.08611,5.779999
05.02.2024 11:44:52,-0.06539936,0.9638677,-0.08303434,-0.2445146,-11.07247,-27.98454,9.996094,0.0100348,0.9777151,0.09077749,-0.1890294,15.44565,-21.96315,5.856293
05.02.2024 11:44:52,-0.06657168,0.9613847,-0.08410849,-0.2534433,-11.27192,-29.04385,9.993774,0.01084126,0.9760275,0.09156596,-0.197151,15.5455,-22.91978,5.87085
05.02.2024 11:44:52,-0.0681302,0.9589143,-0.08499956,-0.2619479,-11.4614,-30.0513,10.04187,0.01210605,0.974501,0.09213112,-0.2042382,15.63251,-23.74988,5.818451
05.02.2024 11:44:52,-0.06937289,0.9564707,-0.08539,-0.2702958,-11.58658,-31.0457,10.06842,0.01196612,0.9730096,0.09346003,-0.2106522,15.77289,-24.51999,5.938416
05.02.2024 11:44:52,-0.07069577,0.9540498,-0.08623345,-0.2781274,-11.76318,-31.98012,10.09409,0.01272827,0.9714537,0.09374482,-0.2175493,15.81717,-25.33405,5.936768
05.02.2024 11:44:52,-0.07225021,0.9515615,-0.0876501,-0.2857063,-12.01065,-32.88499,10.12753,0.01427848,0.969886,0.09330542,-0.2245248,15.80127,-26.14661,5.8284
05.02.2024 11:44:52,-0.07373597,0.948957,-0.08894193,-0.2934843,-12.24456,-33.8177,10.151,0.01506728,0.9682616,0.09292842,-0.2315315,15.77399,-26.97238,5.808014
05.02.2024 11:44:52,-0.07500617,0.9465312,-0.08915897,-0.3008379,-12.35176,-34.70197,10.18893,0.01508032,0.9665545,0.09239033,-0.2387657,15.70789,-27.8335,5.872803
05.02.2024 11:44:52,-0.07582431,0.9443144,-0.08798217,-0.3078639,-12.28959,-35.55061,10.228,0.0150544,0.9644036,0.09280735,-0.2471556,15.74564,-28.84094,5.982056
05.02.2024 11:44:52,-0.07650948,0.9421772,-0.08645154,-0.3146021,-12.18362,-36.36653,10.26968,0.01609318,0.9623641,0.09397084,-0.2544914,15.89789,-29.71873,5.98349
05.02.2024 11:44:52,-0.07708293,0.9400889,-0.08547911,-0.3209119,-12.13346,-37.13387,10.28589,0.01833084,0.9608392,0.09410548,-0.259993,15.97452,-30.35896,5.800049
05.02.2024 11:44:52,-0.07756831,0.9380178,-0.08465978,-0.3270144,-12.09637,-37.87854,10.29007,0.01974341,0.9598473,0.0915897,-0.264414,15.73489,-30.86082,5.614319
05.02.2024 11:44:52,-0.07813465,0.9360652,-0.08424729,-0.3325347,-12.104,-38.55302,10.29593,0.01924914,0.9587008,0.08945522,-0.2692953,15.4798,-31.43993,5.656769
05.02.2024 11:44:52,-0.07884445,0.9342293,-0.08415818,-0.3375155,-12.14981,-39.16148,10.31216,0.02053521,0.9573709,0.08834662,-0.274252,15.3945,-32.0186,5.532349
05.02.2024 11:44:52,-0.07990988,0.9323179,-0.08417351,-0.3425093,-12.22157,-39.7695,10.36273,0.02247556,0.9561312,0.08844212,-0.2783631,15.46515,-32.49763,5.364685
05.02.2024 11:44:52,-0.08086012,0.9304783,-0.08455433,-0.3471632,-12.32726,-40.33878,10.39001,0.02345136,0.9551187,0.08864986,-0.2816729,15.51852,-32.89009,5.299713
05.02.2024 11:44:52,-0.08155059,0.9286426,-0.08513444,-0.3517451,-12.44422,-40.90363,10.3808,0.02403145,0.9540439,0.08830257,-0.2853513,15.49817,-33.3278,5.264587
05.02.2024 11:44:52,-0.08177371,0.9269143,-0.08559228,-0.3561137,-12.52789,-41.44768,10.32724,0.02378439,0.95273,0.08753166,-0.2899622,15.40363,-33.88399,5.316986
05.02.2024 11:44:52,-0.08156344,0.9252777,-0.08595974,-0.360305,-12.58271,-41.9749,10.23175,0.02563179,0.951497,0.08619092,-0.2942238,15.31757,-34.37572,5.113068
05.02.2024 11:44:52,-0.08196854,0.9234612,-0.0862353,-0.3647795,-12.65446,-42.53209,10.20264,0.02641822,0.9501839,0.0859495,-0.2984383,15.31757,-34.87918,5.063873
05.02.2024 11:44:52,-0.08267407,0.9215977,-0.08597181,-0.3693666,-12.68184,-43.09956,10.22668,0.02608509,0.948599,0.08665834,-0.3032652,15.38312,-35.47421,5.178955
05.02.2024 11:44:52,-0.08327538,0.9195784,-0.08608309,-0.3742064,-12.7469,-43.70261,10.21957,0.02651406,0.9469259,0.08677675,-0.3083799,15.41025,-36.0947,5.192627
05.02.2024 11:44:52,-0.08329121,0.9175284,-0.08608905,-0.3792004,-12.77638,-44.33205,10.15079,0.02730017,0.9450844,0.08651791,-0.3139823,15.40921,-36.7702,5.158936
05.02.2024 11:44:52,-0.08311675,0.9153278,-0.08602833,-0.3845333,-12.79189,-45.00749,10.05923,0.02700612,0.9428307,0.08658135,-0.3206941,15.40381,-37.59485,5.268433
05.02.2024 11:44:52,-0.08290462,0.9128957,-0.08613792,-0.390293,-12.82559,-45.73996,9.949707,0.02837229,0.9404005,0.08506711,-0.3280329,15.28873,-38.47267,5.142487
05.02.2024 11:44:52,-0.08270708,0.9106887,-0.08630413,-0.3954203,-12.86182,-46.39417,9.847748,0.02911529,0.9378892,0.08361776,-0.3354463,15.15906,-39.36797,5.086426
05.02.2024 11:44:52,-0.08233964,0.9083335,-0.08616537,-0.4009065,-12.85913,-47.09595,9.736084,0.02929212,0.9352292,0.08417614,-0.3426409,15.2254,-40.25783,5.168518
05.02.2024 11:44:53,-0.08241528,0.9058665,-0.08576839,-0.4065187,-12.84981,-47.80997,9.682007,0.03025853,0.932654,0.0867955,-0.3488663,15.54529,-41.03952,5.240021
05.02.2024 11:44:53,-0.08297271,0.9035007,-0.08520507,-0.4117549,-12.84384,-48.47214,9.692688,0.03268269,0.9300776,0.08843008,-0.3550602,15.81873,-41.80009,5.11673
05.02.2024 11:44:53,-0.08354434,0.9012361,-0.08452404,-0.4167129,-12.82537,-49.0995,9.7146,0.0352255,0.9274963,0.08748011,-0.3617418,15.82208,-42.60217,-0.1197356
05.02.2024 11:44:53,-0.0839719,0.8991884,-0.08396487,-0.42114,-12.81057,-49.66209,9.723114,0.03550669,0.9246419,0.08590852,-0.3693189,15.66672,-43.53334,-0.128656
05.02.2024 11:44:53,-0.08407607,0.8971457,-0.08365351,-0.4255148,-12.80596,-50.22365,9.686157,0.03573127,0.9219913,0.08611921,-0.3758174,15.69955,-44.34676,-0.06750155
05.02.2024 11:44:53,-0.08419525,0.8951854,-0.08302645,-0.4297218,-12.76831,-50.76276,9.668854,0.03790771,0.919935,0.08678573,-0.3804613,15.86639,-44.91685,-0.2163342
05.02.2024 11:44:53,-0.08467513,0.8932346,-0.08222992,-0.4338207,-12.7307,-51.28467,9.699951,0.04085252,0.9177859,0.08751008,-0.3851521,16.07535,-45.48816,-0.4424523
05.02.2024 11:44:53,-0.08530974,0.8912873,-0.08105907,-0.4379026,-12.66255,-51.80194,9.766785,0.04250598,0.9151268,0.08826908,-0.3910815,16.23312,-46.22881,-0.5114814
05.02.2024 11:44:53,-0.08588063,0.8892784,-0.07990677,-0.4420674,-12.59445,-52.33186,9.825378,0.04266313,0.9121833,0.08934734,-0.3976412,16.35757,-47.06755,-0.396043
05.02.2024 11:44:53,-0.08669578,0.8871423,-0.07906096,-0.4463315,-12.57203,-52.8757,9.892883,0.04456528,0.9094642,0.08870237,-0.4037582,16.38089,-47.82289,-0.5512866
05.02.2024 11:44:53,-0.08758014,0.884852,-0.07831835,-0.4508137,-12.56605,-53.44943,9.95929,0.04602492,0.906585,0.08644837,-0.4105023,16.21741,-48.65053,-0.7287921
05.02.2024 11:44:53,-0.08849189,0.8824435,-0.07765017,-0.4554482,-12.57109,-54.04492,10.02243,0.04592955,0.903907,0.08442243,-0.4167919,16.00568,-49.43771,-0.738912
05.02.2024 11:44:53,-0.08957639,0.8799652,-0.0773697,-0.4600557,-12.62597,-54.63942,10.08319,0.04633943,0.9011813,0.08271765,-0.4229453,15.85272,-50.2084,-0.790543
05.02.2024 11:44:53,-0.0904137,0.8772361,-0.07704999,-0.4651295,-12.66735,-55.2991,10.11304,0.04821344,0.8983104,0.08077495,-0.4291728,15.74893,-50.97794,-1.008298
05.02.2024 11:44:53,-0.09093398,0.8745179,-0.07657358,-0.4701979,-12.67637,-55.96185,10.11826,0.05010498,0.8957701,0.07946565,-0.4344775,15.7139,-51.63651,-1.207912
05.02.2024 11:44:53,-0.09115855,0.8717298,-0.07626772,-0.4753532,-12.68758,-56.64177,10.08228,0.0534717,0.8929961,0.07719494,-0.4401588,15.65771,-52.32767,-1.606066
05.02.2024 11:44:53,-0.09097768,0.8690144,-0.07532805,-0.4804817,-12.61205,-57.31944,10.04016,0.0544627,0.8892749,0.07562838,-0.4477772,15.56107,-53.29633,-1.698344
05.02.2024 11:44:53,-0.09048305,0.8661376,-0.07442409,-0.4858803,-12.52414,-58.03784,9.960968,0.0544699,0.8848889,0.07454,-0.4565615,15.46628,-54.43201,-1.651198
05.02.2024 11:44:53,-0.09001996,0.8630413,-0.07335394,-0.4916048,-12.42277,-58.80072,9.890717,0.05439117,0.8802648,0.07458814,-0.4654162,15.483,-55.59212,-1.534284
05.02.2024 11:44:53,-0.08890899,0.8601983,-0.07190615,-0.4969745,-12.24416,-59.52051,9.783142,0.05478434,0.876546,0.0756515,-0.472168,15.62375,-56.48656,-1.434298
05.02.2024 11:44:53,0.08760786,-0.8573489,0.07020371,0.5023438,-12.02841,-60.24173,9.673462,0.05598028,0.8732409,0.07682119,-0.4779279,15.81717,-57.24966,-1.41987
05.02.2024 11:44:53,0.08619758,-0.854781,0.06835788,0.5071949,-11.78852,-60.89441,9.571289,0.05867707,0.8697275,0.07610977,-0.4840851,15.90604,-58.04199,-1.65613
05.02.2024 11:44:53,0.08488686,-0.8522972,0.06630371,0.5118473,-11.53223,-61.51953,9.496918,0.05917268,0.8662059,0.07516338,-0.4904453,15.85101,-58.8775,-1.679489
05.02.2024 11:44:53,0.08446822,-0.8499684,0.06435202,0.5160211,-11.3364,-62.07608,9.514557,0.057509,0.8633217,0.07436683,-0.4958206,15.6864,-59.59962,-1.490047
05.02.2024 11:44:53,0.08444382,-0.8475201,0.0626001,0.5202501,-11.18476,-62.64059,9.560425,-0.05675266,-0.8604553,-0.07319314,0.5010375,15.53461,-60.29323,-1.417539
05.02.2024 11:44:53,0.08413055,-0.8451835,0.06137323,0.5242331,-11.06668,-63.17822,9.550568,-0.05596258,-0.858072,-0.07242723,0.5053069,15.4194,-60.86514,-1.330923
05.02.2024 11:44:53,0.0833184,-0.8426525,0.06015375,0.5285606,-10.92098,-63.76746,9.48764,-0.05632528,-0.8557947,-0.07103573,0.5093102,15.30908,-61.39005,-1.400557
05.02.2024 11:44:53,0.08276919,-0.8402024,0.05916725,0.532643,-10.81263,-64.32449,9.440887,-0.05572687,-0.8534242,-0.07120464,0.5133144,15.29675,-61.93628,-1.282212
05.02.2024 11:44:53,0.08249541,-0.8376511,0.05788599,0.5368281,-10.6931,-64.89378,9.439087,-0.05616779,-0.8508337,-0.07135395,0.5175287,15.34399,-62.50648,-1.265328
05.02.2024 11:44:53,0.08205248,-0.8351863,0.05654115,0.5408645,-10.5564,-65.44473,9.427795,-0.05719245,-0.8486145,-0.07110541,0.5210821,15.38641,-62.98148,-1.337849
05.02.2024 11:44:53,0.0817516,-0.8325828,0.05546962,0.545019,-10.45589,-66.01453,9.412903,-0.05688669,-0.8466805,-0.07194779,0.5241371,15.4552,-63.40765,-1.218297
05.02.2024 11:44:53,0.08130294,-0.8299605,0.05443749,0.5491741,-10.35001,-66.5871,9.382141,-0.05724145,-0.8448676,-0.07230357,0.5269671,15.51556,-63.79579,-1.195861
05.02.2024 11:44:53,0.08120891,-0.8271309,0.05321738,0.5535589,-10.24999,-67.19055,9.395813,-0.05737889,-0.8424013,-0.07229063,0.5308878,15.52817,-64.33194,-1.160702
05.02.2024 11:44:53,0.08125509,-0.8246412,0.05198835,0.5573705,-10.15559,-67.71512,9.431641,-0.05766865,-0.8399511,-0.07209262,0.5347515,15.53204,-64.85919,-1.152483
05.02.2024 11:44:53,0.08121431,-0.8221204,0.0507613,0.5612001,-10.05647,-68.24428,9.459595,-0.05698002,-0.8378562,-0.07286532,0.5379972,15.56854,-65.3179,-0.9955168
05.02.2024 11:44:53,0.08134215,-0.8195809,0.0496423,0.5649835,-9.978912,-68.76849,9.498047,-0.05660082,-0.8360498,-0.07325316,0.5407875,15.58563,-65.70929,-0.8984498
05.02.2024 11:44:53,0.08174004,-0.817058,0.04891309,0.5686319,-9.955873,-69.27646,9.538971,-0.05610419,-0.8346657,-0.07346845,0.5429437,15.57755,-66.01251,-0.8089248
05.02.2024 11:44:53,0.08234613,-0.8146089,0.04858781,0.5720758,-9.9842,-69.75858,9.575684,-0.05554463,-0.8333513,-0.07413604,0.544926,15.60855,-66.29736,-0.6866428
05.02.2024 11:44:53,0.08274552,-0.8122513,0.04858693,0.5753611,-10.02901,-70.2225,9.572968,-0.05580625,-0.8318318,-0.07448067,0.5471693,15.66006,-66.61125,-0.6609112
05.02.2024 11:44:53,0.08322774,-0.8101037,0.04852015,0.5783175,-10.07149,-70.64029,9.586151,-0.0548991,-0.8310665,-0.07526141,0.5483159,15.67853,-66.78407,-0.5081705
05.02.2024 11:44:53,0.08369338,-0.8079454,0.0484332,0.5812691,-10.11122,-71.05852,9.598877,-0.05374449,-0.8305057,-0.07533918,0.5492686,15.61331,-66.9234,-0.3793337
05.02.2024 11:44:53,0.08424626,-0.8060148,0.04841591,0.5838652,-10.16158,-71.42712,9.619263,-0.05384797,-0.8298919,-0.07472613,0.550269,15.56152,-67.05518,-0.4159724
05.02.2024 11:44:53,0.08488652,-0.8040792,0.04858463,0.5864218,-10.23526,-71.79181,9.635406,-0.05391295,-0.8292782,-0.07449069,0.5512189,15.54355,-67.18451,-0.4252324
05.02.2024 11:44:53,0.08554275,-0.8025014,0.04888025,0.5884597,-10.31908,-72.08368,9.650635,-0.05369682,-0.8288137,-0.07492483,0.5518794,15.57169,-67.28262,-0.3678033
05.02.2024 11:44:53,0.08614128,-0.8011191,0.04952606,0.5901992,-10.42997,-72.33578,9.640015,-0.05294005,-0.8284621,-0.07635701,0.5522839,15.66077,-67.35947,-0.1968374
05.02.2024 11:44:54,0.08665743,-0.7997328,0.05017436,0.5919464,-10.53553,-72.58994,9.620911,-0.05409291,-0.8274891,-0.07715731,0.5535183,15.81137,-67.53549,-0.2395449
05.02.2024 11:44:54,0.08702376,-0.7986527,0.05120454,0.5932612,-10.66375,-72.78552,9.566925,-0.05490379,-0.8266963,-0.07745656,0.5545804,15.89227,-67.68346,-0.2839024
05.02.2024 11:44:54,0.08707669,-0.7978761,0.05230569,0.5942016,-10.77479,-72.92923,9.483429,-0.05487408,-0.8266439,-0.07702661,0.5547213,15.84933,-67.69818,-0.307215
05.02.2024 11:44:54,0.08704963,-0.7975233,0.05334222,0.5945869,-10.87112,-72.99284,9.404266,-0.05452777,-0.8266388,-0.07658001,0.5548249,15.78445,-67.70911,-0.3016948
05.02.2024 11:44:54,0.08696363,-0.7974488,0.05432682,0.5946104,-10.95656,-73.00415,9.328064,-0.05449579,-0.8264558,-0.0764882,0.5551133,15.77374,-67.74854,-0.3008053
05.02.2024 11:44:54,0.08639291,-0.7978737,0.05490736,0.5940699,-10.96826,-72.93277,9.24234,-0.05567223,-0.8259052,-0.07582625,0.5559061,15.78638,-67.84581,-0.4465172
05.02.2024 11:44:54,0.08567457,-0.7986702,0.05581133,0.5930185,-10.99731,-72.7908,9.127655,-0.0564209,-0.8256665,-0.07461663,0.5563488,15.71924,-67.89008,-0.5915384
05.02.2024 11:44:54,0.0853889,-0.7997198,0.05680737,0.5915489,-11.06271,-72.58765,9.052979,-0.05563408,-0.8263836,-0.07395606,0.5554508,15.60495,-67.76077,-0.5708156
05.02.2024 11:44:54,0.08521342,-0.8008405,0.05798737,0.5899413,-11.15239,-72.36609,8.97818,-0.05432711,-0.827365,-0.07361825,0.5541625,15.48804,-67.58331,-0.48386
05.02.2024 11:44:54,0.08499099,-0.8021663,0.05884461,0.5880842,-11.20793,-72.10654,8.924866,-0.05467369,-0.8273827,-0.07317105,0.5541613,15.46747,-67.57643,-0.5462477
05.02.2024 11:44:54,0.08423422,-0.8035873,0.05979557,0.5861541,-11.23598,-71.84012,8.816193,-0.05568456,-0.8273402,-0.07309348,0.5541343,15.52472,-67.56686,-0.6487989
05.02.2024 11:44:54,0.08304125,-0.8052419,0.06014451,0.584014,-11.17792,-71.54092,8.710419,-0.05565215,-0.8284554,-0.07372504,0.552385,15.58179,-67.32983,-0.6272648
05.02.2024 11:44:54,0.08217031,-0.8067001,0.06019873,0.5821161,-11.11565,-71.27313,8.651245,-0.05560467,-0.82983,-0.07441936,0.5502293,15.64374,-67.03732,-0.6057029
05.02.2024 11:44:54,0.08126098,-0.8080878,0.06051384,0.5802835,-11.07594,-71.01762,8.569611,-0.05603241,-0.8309667,-0.0738368,0.5485463,15.61359,-66.79442,-0.7063164
05.02.2024 11:44:54,0.08027674,-0.8095095,0.06105379,0.5783792,-11.05248,-70.75467,8.466583,-0.05537156,-0.8317914,-0.07342839,0.547417,15.53156,-66.63631,-0.6832187
05.02.2024 11:44:54,0.07970043,-0.8108344,0.06152147,0.5765506,-11.05027,-70.50055,8.405884,-0.05509561,-0.8325338,-0.07326707,0.5463368,15.49771,-66.48595,-0.6806759
05.02.2024 11:44:54,0.07909697,-0.8122153,0.06221063,0.5746129,-11.06702,-70.23343,8.329224,-0.05608205,-0.8334999,-0.07308012,0.5447862,15.54047,-66.26376,-0.8079327
05.02.2024 11:44:54,0.07841799,-0.8135698,0.06251554,0.5727535,-11.04325,-69.97493,8.269989,-0.05532178,-0.8346817,-0.07318669,0.5430375,15.50134,-66.02654,-0.7497419
05.02.2024 11:44:54,0.07775293,-0.8151492,0.06283318,0.5705596,-11.02062,-69.66953,8.215668,-0.05488308,-0.8360265,-0.0731739,0.5410113,15.47086,-65.74838,-0.7336829
05.02.2024 11:44:54,0.07714057,-0.8165583,0.06347208,0.5685536,-11.033,-69.39392,8.142426,-0.05494509,-0.8370519,-0.07344349,0.5393805,15.49936,-65.52563,-0.74332
05.02.2024 11:44:54,0.07660463,-0.8181518,0.06410958,0.5662591,-11.04961,-69.07771,8.080536,-0.05460556,-0.8377188,-0.07433393,0.5382565,15.56351,-65.38187,-0.6683388
05.02.2024 11:44:54,0.07614081,-0.819644,0.0647129,0.5640908,-11.06858,-68.77934,8.026093,-0.05410825,-0.8386427,-0.07475718,0.5368075,15.57257,-65.18927,-0.611689
05.02.2024 11:44:54,0.0756228,-0.8212737,0.06539094,0.561707,-11.09074,-68.45215,7.9646,-0.05336152,-0.8396016,-0.0765936,0.5351217,15.70346,-64.98128,-0.4449722
05.02.2024 11:44:54,0.07528587,-0.8229403,0.06599447,0.559237,-11.11765,-68.112,7.926605,-0.0538693,-0.8407031,-0.07753085,0.533203,15.82486,-64.72493,-0.4606557
05.02.2024 11:44:54,0.07495057,-0.8246088,0.06647041,0.5567626,-11.13279,-67.77075,7.897217,-0.05438436,-0.8416551,-0.07794666,0.5315856,15.89609,-64.50436,-0.506179
05.02.2024 11:44:54,0.07473751,-0.8262404,0.06675359,0.5543332,-11.13772,-67.43414,7.89151,-0.05281107,-0.8421009,-0.07960836,0.5307916,15.96094,-64.42313,-0.2587474
05.02.2024 11:44:54,0.07470689,-0.8278939,0.06689851,0.5518472,-11.14095,-67.08809,7.913086,-0.05339256,-0.8432166,-0.07951494,0.528973,15.98682,-64.16913,-0.3455532
05.02.2024 11:44:54,0.0744819,-0.8294869,0.06673426,0.5495002,-11.10257,-66.76041,7.933716,-0.05436987,-0.8443846,-0.07924777,0.527047,16.01944,-63.89644,-0.4835335
05.02.2024 11:44:54,0.07435323,-0.8309861,0.06637552,0.5472916,-11.05201,-66.45041,7.973938,-0.05416152,-0.8455514,-0.07993072,0.5250909,16.07248,-63.6376,-0.4466839
05.02.2024 11:44:54,0.07408362,-0.8324919,0.06586236,0.5450972,-10.97761,-66.1425,8.009766,-0.05243243,-0.8460889,-0.08090479,0.5242507,16.06256,-63.54407,-0.2274634
05.02.2024 11:44:54,0.07396367,-0.8337839,0.06541778,0.543189,-10.92017,-65.87469,8.051575,-0.05303814,-0.8462092,-0.08119043,0.5239514,16.12717,-63.50287,-0.2734601
05.02.2024 11:44:54,0.07387555,-0.8350009,0.06494863,0.5413848,-10.86261,-65.6214,8.096375,-0.05446422,-0.8470562,-0.08139731,0.5224022,16.23309,-63.28499,-0.4220061
05.02.2024 11:44:54,0.07379253,-0.8360221,0.06452877,0.5398682,-10.81109,-65.40869,8.134552,-0.05326555,-0.8483152,-0.08290964,0.5202405,16.30835,-63.01476,-0.2399174
05.02.2024 11:44:54,0.07359862,-0.8370895,0.06372903,0.5383335,-10.71565,-65.19141,8.185638,-0.05356993,-0.8491693,-0.08320513,0.5187665,16.35522,-62.81537,-0.2718513
05.02.2024 11:44:54,0.07307402,-0.8380389,0.0628904,0.537025,-10.59668,-65.00726,8.203552,-0.05415381,-0.8495324,-0.08323748,0.5181057,16.39319,-62.72208,-0.336612
05.02.2024 11:44:54,0.07271539,-0.8389199,0.06190927,0.5358109,-10.47446,-64.83453,8.244934,-0.05324408,-0.8500333,-0.08326634,0.5173733,16.34128,-62.62833,-0.2547218
05.02.2024 11:44:54,0.07290483,-0.8396599,0.06103585,0.534725,-10.39695,-64.67767,8.331329,-0.0529915,-0.8507788,-0.08369161,0.5161038,16.36768,-62.46211,-0.2209689
05.02.2024 11:44:54,0.07331735,-0.8402853,0.06043526,0.5337536,-10.36,-64.53763,8.421021,-0.05365661,-0.8513302,-0.08354867,0.515148,16.39297,-62.32629,-0.3085524
05.02.2024 11:44:54,0.07380686,-0.840764,0.06012812,0.5329663,-10.35696,-64.4247,8.497772,-0.0529622,-0.8515341,-0.08395349,0.514817,16.39139,-62.29039,-0.2195786
05.02.2024 11:44:54,0.07402488,-0.8412977,0.05993662,0.5321148,-10.34813,-64.30533,8.541565,-0.05276433,-0.8516924,-0.08407275,0.514556,16.3913,-62.25757,-0.1962479
05.02.2024 11:44:54,0.07411299,-0.8415853,0.0596143,0.5316838,-10.32028,-64.2435,8.575378,-0.05264301,-0.852023,-0.08429344,0.5139846,16.40573,-62.18329,-0.1785683
05.02.2024 11:44:54,0.07444264,-0.8417491,0.05938391,0.5314042,-10.31682,-64.20181,8.625397,-0.05279185,-0.8521246,-0.08487234,0.5137056,16.47162,-62.15131,-0.1620435
05.02.2024 11:44:54,0.07455654,-0.8418556,0.05913886,0.5312467,-10.29921,-64.17795,8.653595,-0.05285037,-0.8519127,-0.08531092,0.5139784,16.5184,-62.19321,-0.1375221
05.02.2024 11:44:54,0.07496978,-0.8418388,0.05893581,0.5312378,-10.30467,-64.17316,8.706757,-0.05286927,-0.8516278,-0.08542844,0.5144287,16.53119,-62.25571,-0.1260861
05.02.2024 11:44:54,0.07512309,-0.8417645,0.0589838,0.5313287,-10.31915,-64.18512,8.717743,-0.05242009,-0.8514593,-0.08615304,0.5146328,16.5759,-62.29507,-0.03467002
05.02.2024 11:44:55,0.07553484,-0.8416516,0.05884891,0.531464,-10.33182,-64.20053,8.764771,-0.05313363,-0.8512754,-0.08591806,0.5149032,16.59528,-62.32443,-0.116027
05.02.2024 11:44:55,0.07567786,-0.8415811,0.0585576,0.5315872,-10.31273,-64.21475,8.795197,-0.05452254,-0.8511876,-0.08323316,0.5153438,16.41357,-62.34378,-0.4109444
05.02.2024 11:44:55,0.07540382,-0.8414602,0.05817696,0.5318596,-10.26002,-64.25107,8.788361,-0.05299546,-0.850611,-0.08349133,0.5164124,16.34827,-62.50171,-0.2293781
05.02.2024 11:44:55,0.07545097,-0.8413966,0.05790655,0.5319828,-10.2371,-64.26596,8.808105,-0.05220488,-0.8499589,-0.08401214,0.517481,16.35245,-62.65823,-0.1048775
05.02.2024 11:44:55,0.07569451,-0.841349,0.05760286,0.5320566,-10.22276,-64.27281,8.849792,-0.0538605,-0.8500262,-0.08376344,0.5172409,16.42703,-62.61227,-0.2872413
05.02.2024 11:44:55,0.07580356,-0.8412332,0.05746503,0.5322391,-10.21685,-64.29639,8.86673,-0.05400337,-0.8502741,-0.08397359,0.5167844,16.45612,-62.5517,-0.2948084
05.02.2024 11:44:55,0.07592934,-0.8412288,0.05766316,0.5322067,-10.24374,-64.29254,8.867279,-0.05346677,-0.8502986,-0.08439206,0.5167316,16.46521,-62.55283,-0.2168581
05.02.2024 11:44:55,0.07585264,-0.8411793,0.05797869,0.5322615,-10.27005,-64.30249,8.839661,-0.05404899,-0.8501977,-0.084765,0.5167762,16.53674,-62.55966,-0.2511944
05.02.2024 11:44:55,0.07595555,-0.8411573,0.05804762,0.532274,-10.28314,-64.30412,8.845367,-0.05401988,-0.8500979,-0.08493435,0.5169156,16.55173,-62.58084,-0.2360618
05.02.2024 11:44:55,0.0761194,-0.8411486,0.0581845,0.5322496,-10.30643,-64.30078,8.853333,-0.05442638,-0.8498899,-0.08460601,0.5172686,16.54385,-62.62244,-0.2915061
05.02.2024 11:44:55,0.07633732,-0.8410351,0.05819698,0.5323961,-10.3217,-64.31979,8.872131,-0.05466714,-0.8500826,-0.08468203,0.5169141,16.56561,-62.57353,-0.3156051
05.02.2024 11:44:55,0.07647605,-0.8409023,0.058433,0.5325603,-10.35398,-64.34312,8.869171,-0.05552956,-0.8504235,-0.08464443,0.5162672,16.61319,-62.47949,-0.4123221
05.02.2024 11:44:55,0.07654843,-0.8406798,0.05868337,0.5328736,-10.38427,-64.38739,8.856934,-0.05570986,-0.8504226,-0.08453816,0.5162665,16.61349,-62.47699,-0.4366803
05.02.2024 11:44:55,0.0763367,-0.840524,0.05865528,0.5331526,-10.36979,-64.42664,8.834442,-0.05546445,-0.8500673,-0.08405951,0.5169557,16.55203,-62.5668,-0.4319961
05.02.2024 11:44:55,0.0760783,-0.8402718,0.05880515,0.5335704,-10.37039,-64.4864,8.794647,-0.05547716,-0.8496246,-0.08372661,0.5177356,16.52045,-62.66907,-0.4428284
05.02.2024 11:44:55,0.07588678,-0.8400319,0.05904634,0.5339487,-10.38379,-64.54102,8.756256,-0.0554881,-0.8493259,-0.08388884,0.5181982,16.53729,-62.73393,-0.4276411
05.02.2024 11:44:55,0.07563111,-0.8398299,0.05951483,0.5342507,-10.415,-64.58707,8.698456,-0.05596242,-0.8490989,-0.08359843,0.518566,16.53738,-62.77769,-0.4872765
05.02.2024 11:44:55,0.07545892,-0.8396227,0.06008346,0.534537,-10.46099,-64.63129,8.642822,-0.05633711,-0.8490335,-0.08321497,0.5186942,16.52222,-62.78836,-0.546038
05.02.2024 11:44:55,0.07507748,-0.8395607,0.06055156,0.534635,-10.48345,-64.65012,8.575226,-0.05587709,-0.8491263,-0.08365887,0.5185206,16.53818,-62.77274,-0.4757617
05.02.2024 11:44:55,0.07429469,-0.8395949,0.06099682,0.5346403,-10.47853,-64.65825,8.470917,-0.05609211,-0.8491838,-0.08376606,0.5183857,16.56152,-62.75426,-0.4923554
